0.000000000000000000e+00
2.119791666666666526e-03
4.239583333333333051e-03
6.359374999999999577e-03
8.479166666666666102e-03
1.059895833333333176e-02
1.271874999999999915e-02
1.483854166666666655e-02
1.695833333333333220e-02
1.907812499999999786e-02
2.119791666666666352e-02
2.331770833333333265e-02
2.543749999999999831e-02
2.755729166666666397e-02
2.967708333333333309e-02
3.179687499999999528e-02
3.391666666666666441e-02
3.603645833333333354e-02
3.815624999999999573e-02
4.027604166666666485e-02
4.239583333333332704e-02
4.451562499999999617e-02
4.663541666666666530e-02
4.875520833333332749e-02
5.087499999999999661e-02
5.299479166666666574e-02
5.511458333333332793e-02
5.723437499999999706e-02
5.935416666666666619e-02
6.147395833333332837e-02
6.359374999999999056e-02
6.571354166666666663e-02
6.783333333333332882e-02
6.995312499999999101e-02
7.207291666666666707e-02
7.419270833333332926e-02
7.631249999999999145e-02
7.843229166666666752e-02
8.055208333333332971e-02
8.267187499999999190e-02
8.479166666666665408e-02
8.691145833333333015e-02
8.903124999999999234e-02
9.115104166666665453e-02
9.327083333333333059e-02
9.539062499999999278e-02
9.751041666666665497e-02
9.963020833333333104e-02
1.017499999999999932e-01
1.038697916666666554e-01
1.059895833333333315e-01
1.081093749999999937e-01
1.102291666666666559e-01
1.123489583333333319e-01
1.144687499999999941e-01
1.165885416666666563e-01
1.187083333333333324e-01
1.208281249999999946e-01
1.229479166666666567e-01
1.250677083333333328e-01
1.271874999999999811e-01
1.293072916666666572e-01
1.314270833333333333e-01
1.335468749999999816e-01
1.356666666666666576e-01
1.377864583333333337e-01
1.399062499999999820e-01
1.420260416666666581e-01
1.441458333333333341e-01
1.462656249999999825e-01
1.483854166666666585e-01
1.505052083333333346e-01
1.526249999999999829e-01
1.547447916666666590e-01
1.568645833333333350e-01
1.589843749999999833e-01
1.611041666666666594e-01
1.632239583333333355e-01
1.653437499999999838e-01
1.674635416666666599e-01
1.695833333333333082e-01
1.717031249999999842e-01
1.738229166666666603e-01
1.759427083333333086e-01
1.780624999999999847e-01
1.801822916666666607e-01
1.823020833333333091e-01
1.844218749999999851e-01
1.865416666666666612e-01
1.886614583333333095e-01
1.907812499999999856e-01
1.929010416666666616e-01
1.950208333333333099e-01
1.971406249999999860e-01
1.992604166666666621e-01
2.013802083333333104e-01
2.034999999999999865e-01
2.056197916666666625e-01
2.077395833333333108e-01
2.098593749999999869e-01
2.119791666666666630e-01
2.140989583333333113e-01
2.162187499999999873e-01
2.183385416666666634e-01
2.204583333333333117e-01
2.225781249999999878e-01
2.246979166666666639e-01
2.268177083333333122e-01
2.289374999999999882e-01
2.310572916666666643e-01
2.331770833333333126e-01
2.352968749999999887e-01
2.374166666666666647e-01
2.395364583333333131e-01
2.416562499999999891e-01
2.437760416666666374e-01
2.458958333333333135e-01
2.480156249999999896e-01
2.501354166666666656e-01
2.522552083333333139e-01
2.543749999999999623e-01
2.564947916666666661e-01
2.586145833333333144e-01
2.607343749999999627e-01
2.628541666666666665e-01
2.649739583333333148e-01
2.670937499999999631e-01
2.692135416666666670e-01
2.713333333333333153e-01
2.734531249999999636e-01
2.755729166666666674e-01
2.776927083333333157e-01
2.798124999999999640e-01
2.819322916666666679e-01
2.840520833333333162e-01
2.861718749999999645e-01
2.882916666666666683e-01
2.904114583333333166e-01
2.925312499999999649e-01
2.946510416666666687e-01
2.967708333333333171e-01
2.988906249999999654e-01
3.010104166666666692e-01
3.031302083333333175e-01
3.052499999999999658e-01
3.073697916666666696e-01
3.094895833333333179e-01
3.116093749999999662e-01
3.137291666666666701e-01
3.158489583333333184e-01
3.179687499999999667e-01
3.200885416666666705e-01
3.222083333333333188e-01
3.243281249999999671e-01
3.264479166666666710e-01
3.285677083333333193e-01
3.306874999999999676e-01
3.328072916666666714e-01
3.349270833333333197e-01
3.370468749999999680e-01
3.391666666666666163e-01
3.412864583333333202e-01
3.434062499999999685e-01
3.455260416666666168e-01
3.476458333333333206e-01
3.497656249999999689e-01
3.518854166666666172e-01
3.540052083333333210e-01
3.561249999999999694e-01
3.582447916666666177e-01
3.603645833333333215e-01
3.624843749999999698e-01
3.646041666666666181e-01
3.667239583333333219e-01
3.688437499999999702e-01
3.709635416666666186e-01
3.730833333333333224e-01
3.752031249999999707e-01
3.773229166666666190e-01
3.794427083333333228e-01
3.815624999999999711e-01
3.836822916666666194e-01
3.858020833333333233e-01
3.879218749999999716e-01
3.900416666666666199e-01
3.921614583333333237e-01
3.942812499999999720e-01
3.964010416666666203e-01
3.985208333333333242e-01
4.006406249999999725e-01
4.027604166666666208e-01
4.048802083333333246e-01
4.069999999999999729e-01
4.133085106382978768e-01
4.196170212765956697e-01
4.259255319148936292e-01
4.322340425531914221e-01
4.385425531914893260e-01
4.448510638297871744e-01
4.511595744680850784e-01
4.574680851063829268e-01
4.637765957446808307e-01
4.700851063829786791e-01
4.763936170212765830e-01
4.827021276595744315e-01
4.890106382978723354e-01
4.953191489361701838e-01
5.016276595744680877e-01
5.079361702127659361e-01
5.142446808510637846e-01
5.205531914893617440e-01
5.268617021276595924e-01
5.331702127659574408e-01
5.394787234042552893e-01
5.457872340425532487e-01
5.520957446808510971e-01
5.584042553191488345e-01
5.647127659574467939e-01
5.710212765957447534e-01
5.773297872340424908e-01
5.836382978723403392e-01
5.899468085106382986e-01
5.962553191489361470e-01
6.025638297872339955e-01
6.088723404255318439e-01
6.151808510638298033e-01
6.214893617021276517e-01
6.277978723404255001e-01
6.341063829787233486e-01
6.404148936170213080e-01
6.467234042553191564e-01
6.530319148936170048e-01
6.593404255319148533e-01
6.656489361702127017e-01
6.719574468085106611e-01
6.782659574468085095e-01
6.845744680851063579e-01
6.908829787234042064e-01
6.971914893617021658e-01
7.034999999999999032e-01
7.098085106382978626e-01
7.161170212765957110e-01
7.224255319148936705e-01
7.287340425531915189e-01
7.350425531914892563e-01
7.413510638297872157e-01
7.476595744680850641e-01
7.539680851063830236e-01
7.602765957446807610e-01
7.665851063829787204e-01
7.728936170212765688e-01
7.792021276595745283e-01
7.855106382978722657e-01
7.918191489361702251e-01
7.981276595744680735e-01
8.044361702127660330e-01
8.107446808510637704e-01
8.170531914893616188e-01
8.233617021276595782e-01
8.296702127659575376e-01
8.359787234042552750e-01
8.422872340425531235e-01
8.485957446808510829e-01
8.549042553191489313e-01
8.612127659574467797e-01
8.675212765957446281e-01
8.738297872340425876e-01
8.801382978723404360e-01
8.864468085106381734e-01
8.927553191489361328e-01
8.990638297872340923e-01
9.053723404255319407e-01
9.116808510638296781e-01
9.179893617021276375e-01
9.242978723404254859e-01
9.306063829787234454e-01
9.369148936170211828e-01
9.432234042553191422e-01
9.495319148936169906e-01
9.558404255319149501e-01
9.621489361702126875e-01
9.684574468085106469e-01
9.747659574468084953e-01
9.810744680851064548e-01
9.873829787234041921e-01
9.936914893617020406e-01
1.000999999999999890e+00
1.173905972756249305e+00
1.177195451424203565e+00
1.182578650389374264e+00
1.189899552659483772e+00
1.198960738665814318e+00
1.209547179563892794e+00
1.221445806812182511e+00
1.234458608769814392e+00
1.248409264538273167e+00
1.224489244615658556e+00
1.262541705922425095e+00
1.295219378664105303e+00
1.324321421731276871e+00
1.350801356181349444e+00
1.375241253888821458e+00
1.398029367381328658e+00
1.419440876014948394e+00
1.439679817637781190e+00
1.458902764719857581e+00
1.477233213444407722e+00
1.494770703620501129e+00
1.511597007323310704e+00
1.527780336118572668e+00
1.543378366988974681e+00
1.558440383179528599e+00
1.573008964073667526e+00
1.587121224058194668e+00
1.600809723022645237e+00
1.614103266810384296e+00
1.627027486721611682e+00
1.639605332597238840e+00
1.651857418609951278e+00
1.663802385798863526e+00
1.675457150758218772e+00
1.686837138178239659e+00
1.697956426390184514e+00
1.708827943023139451e+00
1.719463596389643412e+00
1.729874352674395599e+00
1.740070370795561372e+00
1.750061074530708138e+00
1.759855237188814758e+00
1.769461012184659454e+00
1.778886023479224976e+00
1.788137403646926415e+00
1.797221848010638334e+00
1.806145622188178201e+00
1.814914628324592938e+00
1.823534435063584924e+00
1.832010275398830323e+00
1.840347101537573860e+00
1.848549597059993221e+00
1.856622206265011732e+00
1.864569124436689762e+00
1.872394342568608483e+00
1.880101661677483271e+00
1.887694679733293412e+00
1.895176831099890880e+00
1.902551388839235358e+00
1.909821483494126060e+00
1.916990079141783765e+00
1.924060048902980213e+00
1.931034092040612160e+00
1.937914831773660085e+00
1.944704756976755711e+00
1.951406260989384744e+00
1.958021647028989509e+00
1.964553103005647783e+00
1.971002760201575610e+00
1.977372651965484396e+00
1.983664718999427201e+00
1.989880857544869652e+00
1.996022878783629606e+00
2.002092513234870363e+00
2.008091456715147771e+00
2.014021323631615790e+00
2.019883678355081091e+00
2.025680037595695815e+00
2.031411845889544487e+00
2.037080525391149255e+00
2.042687437479909107e+00
2.048233885590600156e+00
2.053721156407427806e+00
2.059150482334580978e+00
2.064523043936203006e+00
2.069840009663080238e+00
2.075102493003212256e+00
2.080311579375118125e+00
2.085468327269973887e+00
2.090573751307927441e+00
2.095628841946747922e+00
2.100634560525721728e+00
2.105591846274865730e+00
2.110501599767072189e+00
2.115364701720146900e+00
2.120182008036906041e+00
2.124954356400464484e+00
2.129682550132110386e+00
2.134367381744151082e+00
2.139009605745464171e+00
2.143609978349739986e+00
2.148169219381094397e+00
2.152688040529525004e+00
2.157167118928997596e+00
2.161607135474552521e+00
2.166008743103385203e+00
2.170372567807478337e+00
2.174699240605386663e+00
2.178989361381512779e+00
2.183243520356624501e+00
2.187462298385290271e+00
2.191646252201287837e+00
2.195795930178390254e+00
2.199911872577959393e+00
2.203994592170253064e+00
2.208044609254600665e+00
2.212062422331703804e+00
2.216048508826942598e+00
2.220003354381263616e+00
2.223927419385054893e+00
2.227821158609571306e+00
2.231685021356128118e+00
2.235519437691168232e+00
2.239324832872013893e+00
2.243101627468893522e+00
2.246850219307598984e+00
2.250571015782756312e+00
2.254264406601820259e+00
2.257930764327460427e+00
2.261570471458154596e+00
2.265183889289746677e+00
2.268771380411926941e+00
2.272333286923889695e+00
2.275869961257842800e+00
2.279381735807989973e+00
2.282868944835460656e+00
2.286331907440384281e+00
2.289770940630680762e+00
2.293186355176163094e+00
2.296578459932695715e+00
2.299947549471602848e+00
2.303293916813560216e+00
2.306617849366507489e+00
2.309919633132089256e+00
2.313199540609507388e+00
2.316457843213820755e+00
2.319694811288345981e+00
2.322910698236407612e+00
2.326105768618140779e+00
2.329280274265626893e+00
2.332434454622339448e+00
2.335568560364568391e+00
2.338682826049773844e+00
2.341777489742770335e+00
2.344852777629713891e+00
2.347908915720832379e+00
2.350946126063426789e+00
2.353964626834620155e+00
2.356964636169520233e+00
2.359946360994614967e+00
2.362910012105976065e+00
2.365855785657441590e+00
2.368783889154765454e+00
2.371694515657600810e+00
2.374587862256459569e+00
2.377464115539031475e+00
2.380323462606930729e+00
2.383166087483902018e+00
2.385992171183309640e+00
2.388801895307613776e+00
2.391595431475665112e+00
2.394372955556241411e+00
2.397134633626867295e+00
2.399880629134126142e+00
2.402611116744503672e+00
2.405326247744040025e+00
2.408026188165330428e+00
2.410711091230878012e+00
2.413381111184191852e+00
2.416036403259008480e+00
2.418677113591781502e+00
2.421303389437565734e+00
2.423915375816072970e+00
2.426513218863562749e+00
2.429097055926397353e+00
2.431667025585145581e+00
2.434223267621146825e+00
2.436765909993701573e+00
2.439295094964133437e+00
2.441810943365019249e+00
2.444313587116165198e+00
2.446803156213055441e+00
2.449279775587258623e+00
2.451743562048506853e+00
2.454194643353649230e+00
2.456633136013547603e+00
2.459059158020804770e+00
2.461472825704404954e+00
2.463874256857540690e+00
2.466263561451931707e+00
2.468640854081100677e+00
2.471006238569771529e+00
2.473359829512072228e+00
2.475701730814694912e+00
2.478032051016152870e+00
2.480350891155189252e+00
2.482658353908682614e+00
2.484954540571102211e+00
2.487239554051614565e+00
2.489513486996635105e+00
2.491776442632976263e+00
2.494028516932157657e+00
2.496269801676371358e+00
2.498500387452190719e+00
2.500720375283453922e+00
2.502929847507669781e+00
2.505128899822759436e+00
2.507317618069804688e+00
2.509496089854642786e+00
2.511664404511967152e+00
2.513822644558449948e+00
2.515970894299149219e+00
2.518109236975654586e+00
2.520237757589600225e+00
2.522356534481974499e+00
2.524465647809547519e+00
2.526565179509512760e+00
2.528655202205929875e+00
2.530735798661035929e+00
2.532807045120528233e+00
2.534869011429646601e+00
2.536921777497729735e+00
2.538965414107869911e+00
2.540999996607467892e+00
2.543025594040274839e+00
2.545042277316887258e+00
2.547050116502898920e+00
2.549049180832251071e+00
